73.75,67.5,nan,1.3527239379882812,-10.690110412597656,12.847286108398437,49.09470588235294,7,7,341
73.75,67.5,nan,-14.10903038330078,-11.863269226074218,19.61270144958496,49.09470588235294,7,7,350
73.75,67.5,nan,-14.10903038330078,-11.863269226074218,19.61270144958496,49.09470588235294,7,7,350
73.75,67.5,nan,11.528080993652344,4.6351744140625,-0.5482721801757812,49.04764705882353,6,6,330
73.75,67.5,nan,11.528080993652344,4.6351744140625,-0.5482721801757812,49.04764705882353,6,6,330
73.75,67.5,nan,-6.208164904785156,-13.869610217285155,1.0079588989257813,49.00058823529412,7,7,358
73.75,67.5,nan,-19.546262353515623,-11.259930407714844,19.534291345214843,49.00058823529412,7,7,360
73.75,67.5,nan,-19.546262353515623,-11.259930407714844,19.534291345214843,49.00058823529412,7,7,360
73.75,67.5,nan,15.62874988708496,-6.497863305664062,-5.559336254882812,49.00058823529412,5,8,360
73.75,67.5,nan,15.62874988708496,-6.497863305664062,-5.559336254882812,49.00058823529412,5,8,360
73.75,67.5,nan,-6.6271501953125,-6.967126831054687,11.001356628417968,49.00058823529412,7,8,374
73.75,67.5,nan,4.127603662109375,-0.6943184814453125,19.61270144958496,49.00058823529412,7,8,392
73.75,67.5,nan,-5.786785412597656,-11.724405529785155,-3.6439749267578123,48.953529411764706,7,8,390
73.75,67.5,nan,-5.786785412597656,-11.724405529785155,-3.6439749267578123,48.953529411764706,7,8,390
73.75,67.5,nan,-7.113173132324218,3.6750995483398436,18.85194387207031,49.04764705882353,7,8,403
73.75,67.5,nan,-14.322114331054687,2.492363928222656,19.120094458007813,48.953529411764706,7,9,415
73.75,67.5,nan,-14.322114331054687,2.492363928222656,19.120094458007813,48.953529411764706,7,9,415
73.75,67.5,nan,-9.60793126220703,-6.406883642578125,3.2609026611328122,49.09470588235294,6,8,421
73.75,67.5,nan,-9.60793126220703,-6.406883642578125,3.2609026611328122,49.09470588235294,6,8,421
73.75,67.5,nan,4.802768530273437,-12.777854260253905,19.507955126953124,49.09470588235294,6,8,423
73.75,67.5,nan,1.388636962890625,4.005499377441406,3.797203833007812,49.04764705882353,6,7,414
73.75,67.5,nan,1.388636962890625,4.005499377441406,3.797203833007812,49.04764705882353,6,7,414
73.75,67.5,nan,0.8212111694335937,-3.9719805541992184,-0.10295067138671875,48.953529411764706,6,8,419
73.75,67.5,nan,-3.845087866210937,-1.6400281372070311,-1.889025109863281,49.00058823529412,7,8,422
73.75,67.5,nan,1.0438719238281249,-3.2321722412109373,9.880870251464843,48.953529411764706,6,8,421
73.75,67.5,nan,1.0438719238281249,-3.2321722412109373,9.880870251464843,48.953529411764706,6,8,421
73.75,67.5,nan,6.512228515625,3.8474820678710935,6.074089611816406,49.00058823529412,7,8,401
73.75,67.5,nan,-1.5873557006835937,-4.271255761718749,4.517858532714843,49.04764705882353,7,8,413
73.75,67.5,nan,-1.5873557006835937,-4.271255761718749,4.517858532714843,49.04764705882353,7,8,413
73.75,67.5,nan,12.543222497558594,9.437942944335937,-4.410119458007812,48.953529411764706,6,8,437
73.75,67.5,nan,-16.711527587890625,2.5426421630859375,10.441113439941406,48.953529411764706,6,7,452
73.75,67.5,nan,0.0526724365234375,-3.7158009765625,10.790666882324219,49.00058823529412,6,8,488
73.75,67.5,nan,0.0526724365234375,-3.7158009765625,10.790666882324219,49.00058823529412,6,8,488
73.75,67.5,nan,-13.984531896972655,2.221819140625,1.4413093994140624,49.04764705882353,7,8,466
73.75,67.5,nan,-13.984531896972655,2.221819140625,1.4413093994140624,49.04764705882353,7,8,466
73.75,67.5,nan,12.61504854736328,16.697162377929686,2.910750668334961,49.09470588235294,7,8,442
73.75,67.5,nan,0.8906430175781249,7.747636572265624,14.86260535583496,49.04764705882353,6,7,435
73.75,67.5,nan,0.8906430175781249,7.747636572265624,14.86260535583496,49.04764705882353,6,7,435
73.75,67.5,nan,4.2497079467773435,8.087613208007811,17.132907080078123,49.04764705882353,6,7,438
73.75,67.5,nan,4.2497079467773435,8.087613208007811,17.132907080078123,49.04764705882353,6,7,438
73.75,67.5,nan,-8.853757739257812,-5.746083984375,11.427524523925781,49.04764705882353,6,8,439
73.75,67.5,nan,-8.853757739257812,-5.746083984375,11.427524523925781,49.04764705882353,6,8,439
73.75,67.5,nan,-6.382941625976562,2.0254946044921875,8.099584216308592,49.04764705882353,6,8,430
73.75,67.5,nan,-6.382941625976562,2.0254946044921875,8.099584216308592,49.04764705882353,6,8,430
73.75,67.5,nan,-4.541800549316406,0.21787235107421873,5.968744738769531,49.14176470588235,6,6,426
73.75,67.5,nan,-0.2346317626953125,-3.3494881225585935,11.75313594970703,48.953529411764706,7,8,419
73.75,67.5,nan,-0.2346317626953125,-3.3494881225585935,11.75313594970703,48.953529411764706,7,8,419
73.75,67.5,nan,-1.6256629272460936,4.007893579101562,19.61270144958496,49.00058823529412,47,64,414
73.75,67.5,nan,-1.6256629272460936,4.007893579101562,19.61270144958496,49.00058823529412,47,64,414
73.75,67.5,nan,-0.5722141967773438,-1.7357962036132812,0.7565677246093749,49.04764705882353,97,133,413
73.75,67.5,nan,-0.5722141967773438,-1.7357962036132812,0.7565677246093749,49.04764705882353,97,133,413
73.75,67.5,nan,-18.03073270263672,-1.9488801513671874,19.551050756835938,49.04764705882353,82,144,416
73.75,67.5,nan,-18.03073270263672,-1.9488801513671874,19.551050756835938,49.04764705882353,82,144,416
73.75,67.5,nan,3.8091748413085935,-3.5960908935546874,18.92855832519531,49.09470588235294,96,176,416
73.75,67.5,nan,1.6927005737304686,-5.738901379394531,19.61270144958496,48.953529411764706,100,172,411
73.75,67.5,nan,1.6927005737304686,-5.738901379394531,19.61270144958496,48.953529411764706,100,172,411
73.75,67.5,nan,-4.613626599121093,-6.217741711425781,0.5578489868164063,49.04764705882353,120,199,407
73.75,67.5,nan,-4.613626599121093,-6.217741711425781,0.5578489868164063,49.04764705882353,120,199,407
73.75,67.5,nan,7.881711865234375,-0.1771709228515625,12.150573425292968,49.00058823529412,135,228,416
73.75,67.5,nan,7.881711865234375,-0.1771709228515625,12.150573425292968,49.00058823529412,135,228,416
73.75,67.5,nan,-5.044582897949218,-10.338162768554687,12.406753002929687,49.04764705882353,99,133,417
73.75,67.5,nan,-1.9009961181640624,-3.0262708984374997,14.302960717773436,48.953529411764706,7,8,415
73.75,67.5,nan,-1.9009961181640624,-3.0262708984374997,14.302960717773436,48.953529411764706,7,8,415
73.75,67.5,nan,-0.4525041137695312,-5.250484240722656,12.80658468017578,49.04764705882353,7,7,418
73.75,67.5,nan,-0.4525041137695312,-5.250484240722656,12.80658468017578,49.04764705882353,7,7,418
73.75,67.5,nan,2.0374656127929685,-1.0223241088867188,5.664681127929687,49.00058823529412,7,8,429
73.75,67.5,nan,2.0374656127929685,-1.0223241088867188,5.664681127929687,49.00058823529412,7,8,429
72.0,67.25,nan,-10.359710583496094,2.8371289672851563,15.492878942871092,49.04764705882353,7,7,458
72.0,67.25,nan,-10.359710583496094,2.8371289672851563,15.492878942871092,49.04764705882353,7,7,458
72.0,67.25,nan,-3.5051112304687497,5.501875415039062,19.61270144958496,49.09470588235294,7,7,477
72.0,67.25,nan,-6.157886669921875,0.63206923828125,19.61270144958496,49.00058823529412,6,8,477
72.0,67.25,nan,-6.157886669921875,0.63206923828125,19.61270144958496,49.00058823529412,6,8,477
72.0,67.25,nan,-3.6367923217773437,-0.4860229370117187,19.61270144958496,49.04764705882353,9,7,483
72.0,67.25,nan,-3.6367923217773437,-0.4860229370117187,19.61270144958496,49.04764705882353,9,7,483
72.0,67.25,nan,-3.4715924072265625,6.864176159667968,19.481618908691406,49.00058823529412,6,7,520
72.0,67.25,nan,-3.4715924072265625,6.864176159667968,19.481618908691406,49.00058823529412,6,7,520
72.0,67.25,nan,6.143521459960938,5.6407391113281244,-2.214636535644531,49.00058823529412,7,7,553
72.0,67.25,nan,6.143521459960938,5.6407391113281244,-2.214636535644531,49.00058823529412,7,7,553
72.0,67.25,nan,6.940790612792968,6.150704064941406,8.91840118408203,48.953529411764706,7,8,547
72.0,67.25,nan,3.67749375,-2.916137622070312,8.365340600585936,49.04764705882353,6,7,467
72.0,67.25,nan,3.67749375,-2.916137622070312,8.365340600585936,49.04764705882353,6,7,467
72.0,67.25,nan,-3.725377783203125,-3.3782185424804685,1.7812860351562498,49.09470588235294,7,8,370
72.0,67.25,nan,-3.725377783203125,-3.3782185424804685,1.7812860351562498,49.09470588235294,7,8,370
72.0,67.25,nan,1.4101847778320311,-5.738901379394531,18.40422816162109,49.00058823529412,7,7,308
72.0,67.25,nan,1.4101847778320311,-5.738901379394531,18.40422816162109,49.00058823529412,7,7,308
72.0,67.25,nan,5.250484240722656,-6.167463476562499,9.239224206542968,48.953529411764706,6,7,283
72.0,67.25,nan,4.69263525390625,-4.857835168457031,8.334215979003906,49.00058823529412,6,7,274
72.0,67.25,nan,4.69263525390625,-4.857835168457031,8.334215979003906,49.00058823529412,6,7,274
72.0,67.25,nan,-4.331110803222656,-5.398924743652343,17.84398497314453,48.953529411764706,6,7,271
72.0,67.25,nan,-4.331110803222656,-5.398924743652343,17.84398497314453,48.953529411764706,6,7,271
72.0,67.25,nan,-3.536235852050781,-1.7381904052734374,14.987702392578123,48.953529411764706,6,8,306
72.0,67.25,nan,-3.536235852050781,-1.7381904052734374,14.987702392578123,48.953529411764706,6,8,306
72.0,67.25,nan,0.4836287353515625,1.6065093139648436,14.834473486328124,49.00058823529412,6,7,423
72.0,67.25,nan,0.4836287353515625,1.6065093139648436,14.834473486328124,49.00058823529412,6,7,423
72.0,67.25,nan,8.403647827148436,8.21690009765625,18.045097912597654,49.04764705882353,6,7,563
72.0,67.25,nan,-0.6655880615234374,6.342240197753906,3.308786694335937,48.953529411764706,6,7,610
72.0,67.25,nan,-0.6655880615234374,6.342240197753906,3.308786694335937,48.953529411764706,6,7,610
72.0,67.25,nan,-0.3136404174804687,5.422866760253906,16.110582971191405,49.04764705882353,6,7,629
72.0,67.25,nan,-0.3136404174804687,5.422866760253906,16.110582971191405,49.04764705882353,6,7,629
72.0,67.25,nan,-2.5761609863281247,4.3454760131835934,6.998251452636718,49.00058823529412,6,8,630
72.0,67.25,nan,-2.5761609863281247,4.3454760131835934,6.998251452636718,49.00058823529412,6,8,630
72.0,67.25,nan,-3.2800562744140622,3.2154128295898436,12.212822668457031,48.906470588235294,6,6,571
72.0,67.25,nan,-1.618480322265625,-2.4684219116210935,9.686939916992188,48.953529411764706,7,7,440
72.0,67.25,nan,-1.618480322265625,-2.4684219116210935,9.686939916992188,48.953529411764706,7,7,440
72.0,67.25,nan,-0.277727392578125,-3.689464758300781,11.312602844238281,48.906470588235294,7,7,335
72.0,67.25,nan,-0.277727392578125,-3.689464758300781,11.312602844238281,48.906470588235294,7,7,335
72.0,67.25,nan,-1.2114660400390624,-4.61602080078125,11.757924353027343,49.00058823529412,6,8,290
72.0,67.25,nan,-1.2114660400390624,-4.61602080078125,11.757924353027343,49.00058823529412,6,8,290
72.0,67.25,nan,-3.864241479492187,-2.6695348510742187,9.612719665527344,49.09470588235294,7,8,253
72.0,67.25,nan,-3.864241479492187,-2.6695348510742187,9.612719665527344,49.09470588235294,7,8,253
72.0,67.25,nan,-4.065354418945312,-1.0199299072265624,5.813121630859374,49.00058823529412,7,7,250
72.0,67.25,nan,-2.051830822753906,-2.1308394775390624,8.482656481933594,49.04764705882353,7,7,250
72.0,67.25,nan,-2.051830822753906,-2.1308394775390624,8.482656481933594,49.04764705882353,7,7,250
72.0,67.25,nan,-4.752490295410156,-1.7860744384765623,5.7843912109375,49.00058823529412,6,7,253
72.0,67.25,nan,-4.752490295410156,-1.7860744384765623,5.7843912109375,49.00058823529412,6,7,253
72.0,67.25,nan,-3.6176387084960937,-4.065354418945312,10.888829150390624,48.953529411764706,6,7,257
72.0,67.25,nan,-3.6176387084960937,-4.065354418945312,10.888829150390624,48.953529411764706,6,7,257
72.0,67.25,nan,-1.7022773803710936,-1.2042834350585936,11.793837377929687,48.906470588235294,6,7,277
72.0,67.25,nan,-1.7022773803710936,-1.2042834350585936,11.793837377929687,48.906470588235294,6,7,277
72.0,67.25,nan,-0.6584054565429687,0.01915361328125,7.019799267578125,48.906470588235294,7,7,366
72.0,67.25,nan,-0.8020575561523438,2.039859814453125,11.674127294921874,48.953529411764706,7,8,488
72.0,67.25,nan,-0.8020575561523438,2.039859814453125,11.674127294921874,48.953529411764706,7,8,488
72.0,67.25,nan,-1.8938135131835936,0.7278373046875,10.603919152832031,49.00058823529412,7,7,548
72.0,67.25,nan,-1.8938135131835936,0.7278373046875,10.603919152832031,49.00058823529412,7,7,548
72.0,67.25,nan,-4.197035510253906,0.8786720092773437,9.119514123535156,49.04764705882353,7,7,557
72.0,67.25,nan,0.8188169677734375,2.1595698974609374,7.350199096679687,49.00058823529412,7,8,551
72.0,67.25,nan,0.8188169677734375,2.1595698974609374,7.350199096679687,49.00058823529412,7,8,551
72.0,67.25,nan,-1.43652099609375,1.0390835205078124,9.773131176757811,49.00058823529412,6,7,552
72.0,67.25,nan,-1.43652099609375,1.0390835205078124,9.773131176757811,49.00058823529412,6,7,552
72.0,67.25,nan,-1.886630908203125,1.0821791503906248,9.85692823486328,49.09470588235294,6,9,543
72.0,67.25,nan,-1.886630908203125,1.0821791503906248,9.85692823486328,49.09470588235294,6,9,543
72.0,67.25,nan,0.5506663818359374,0.9097966308593749,6.035782385253906,49.00058823529412,6,7,538
72.0,67.25,nan,-1.6927005737304686,-0.7015010864257812,8.295908752441406,48.906470588235294,7,8,518
72.0,67.25,nan,-1.6927005737304686,-0.7015010864257812,8.295908752441406,48.906470588235294,7,8,518
72.0,67.25,nan,1.0103531005859374,0.0718260498046875,10.268730920410155,49.00058823529412,7,8,511
72.0,67.25,nan,1.0103531005859374,0.0718260498046875,10.268730920410155,49.00058823529412,7,8,511
72.0,67.25,nan,-2.980781066894531,-0.63206923828125,7.077260107421875,48.953529411764706,6,8,503
72.0,67.25,nan,-2.980781066894531,-0.63206923828125,7.077260107421875,48.953529411764706,6,8,503
72.0,67.25,nan,-4.987122058105468,-1.419761584472656,10.266336718749999,48.953529411764706,7,7,504
72.0,67.25,nan,-4.987122058105468,-1.419761584472656,10.266336718749999,48.953529411764706,7,7,504
72.0,67.25,nan,-7.388506323242187,0.7038952880859375,18.962077148437498,48.953529411764706,7,8,503
72.0,67.25,nan,5.090072729492187,7.50821640625,-6.9144543945312495,49.09470588235294,6,8,499
72.0,67.25,nan,5.090072729492187,7.50821640625,-6.9144543945312495,49.09470588235294,6,8,499
72.0,67.25,nan,4.790797521972656,3.1483751831054687,-8.693346228027343,48.906470588235294,7,8,484
72.0,67.25,nan,4.790797521972656,3.1483751831054687,-8.693346228027343,48.906470588235294,7,8,484
72.0,67.25,nan,-0.1388636962890625,2.418143676757812,-3.1364041748046874,48.953529411764706,6,9,468
72.0,67.25,nan,-0.1388636962890625,2.418143676757812,-3.1364041748046874,48.953529411764706,6,9,468
72.0,67.25,nan,3.9791631591796874,-6.701370446777343,-6.698976245117187,48.953529411764706,7,8,455
72.0,67.25,nan,3.9791631591796874,-6.701370446777343,-6.698976245117187,48.953529411764706,7,8,455
72.0,67.25,nan,-17.008408593749998,-0.2059013427734375,19.47922470703125,48.906470588235294,6,8,443
72.0,67.25,nan,-17.008408593749998,-0.2059013427734375,19.47922470703125,48.906470588235294,6,8,443
72.0,67.25,nan,-6.497863305664062,0.3327940307617187,1.4939818359375,49.00058823529412,7,7,431
72.0,67.25,nan,-14.992490795898437,-7.630320690917968,15.665261462402343,49.00058823529412,6,9,428
72.0,67.25,nan,-14.992490795898437,-7.630320690917968,15.665261462402343,49.00058823529412,6,9,428
72.0,67.25,nan,1.6519991455078125,3.0789433349609374,4.4005426513671875,49.00058823529412,7,8,412
72.0,67.25,nan,1.6519991455078125,3.0789433349609374,4.4005426513671875,49.00058823529412,7,8,412
72.0,67.25,nan,9.94072529296875,-0.5722141967773438,-12.196063256835936,49.04764705882353,7,8,399
72.0,67.25,nan,9.94072529296875,-0.5722141967773438,-12.196063256835936,49.04764705882353,7,8,399
72.0,67.25,nan,-5.578489868164062,-6.387730029296875,4.7764323120117185,49.00058823529412,5,7,398
72.0,67.25,nan,-9.524134204101562,1.0630255371093749,19.61270144958496,49.00058823529412,6,7,407
72.0,67.25,nan,-9.524134204101562,1.0630255371093749,19.61270144958496,49.00058823529412,6,7,407
72.0,67.25,nan,-6.785167504882812,4.508281726074219,18.43774698486328,48.953529411764706,7,8,408
72.0,67.25,nan,-6.785167504882812,4.508281726074219,18.43774698486328,48.953529411764706,7,8,408
72.0,67.25,nan,-3.430890979003906,-19.24219874267578,-0.07422025146484375,49.04764705882353,6,7,408
72.0,67.25,nan,-3.430890979003906,-19.24219874267578,-0.07422025146484375,49.04764705882353,6,7,408
72.0,67.25,nan,-5.2265422241210935,-6.830657336425781,17.9660892578125,48.906470588235294,6,8,417
72.0,67.25,nan,2.501940734863281,-2.6719290527343746,16.498443640136717,49.00058823529412,36,56,426
72.0,67.25,nan,2.501940734863281,-2.6719290527343746,16.498443640136717,49.00058823529412,36,56,426
72.0,67.25,nan,-3.9264907226562498,-3.1268273681640624,10.333374365234375,48.906470588235294,41,71,426
72.0,67.25,nan,-8.219294299316406,-2.128445275878906,6.586448767089843,49.00058823529412,40,66,431
72.0,67.25,nan,-5.408501550292969,0.3854664672851562,1.946485949707031,48.906470588235294,43,63,425
72.0,67.25,nan,-5.408501550292969,0.3854664672851562,1.946485949707031,48.906470588235294,43,63,425
72.0,67.25,nan,0.55545478515625,0.9528922607421875,10.053252770996092,49.09470588235294,7,7,418
72.0,67.25,nan,0.55545478515625,0.9528922607421875,10.053252770996092,49.09470588235294,7,7,418
72.0,67.25,nan,-3.2920272827148436,-0.7206546997070312,-4.355052819824219,49.00058823529412,5,7,424
72.0,67.25,nan,-3.2920272827148436,-0.7206546997070312,-4.355052819824219,49.00058823529412,5,7,424
72.0,67.25,nan,-19.6133,-6.471527087402343,19.61270144958496,48.906470588235294,6,7,426
72.0,67.25,nan,-3.821145849609375,-3.0071172851562498,19.574992773437497,48.953529411764706,7,8,421
72.0,67.25,nan,-3.821145849609375,-3.0071172851562498,19.574992773437497,48.953529411764706,7,8,421
72.0,67.25,nan,-13.797784167480469,-5.142745166015625,1.4030021728515625,49.04764705882353,6,8,414
72.0,67.25,nan,-13.797784167480469,-5.142745166015625,1.4030021728515625,49.04764705882353,6,8,414
72.0,67.75,nan,15.176844323730467,4.134786267089844,4.328716601562499,48.85941176470588,6,7,421
72.0,67.75,nan,7.517793212890624,-2.731784094238281,2.6719290527343746,48.906470588235294,6,7,411
72.0,67.75,nan,-3.323151904296875,0.430956298828125,19.56062756347656,49.09470588235294,9,8,373
72.0,67.75,nan,-8.882488159179687,-3.1747114013671873,5.700594152832031,48.953529411764706,7,8,371
72.0,67.75,nan,-3.7110125732421873,-4.417302062988281,19.61270144958496,48.85941176470588,7,8,369
72.0,67.75,nan,-3.7110125732421873,-4.417302062988281,19.61270144958496,48.85941176470588,7,8,369
72.0,67.75,nan,-2.1835119140624997,0.3399766357421875,0.17238251953125,49.04764705882353,7,8,367
72.0,67.75,nan,-2.1835119140624997,0.3399766357421875,0.17238251953125,49.04764705882353,7,8,367
72.0,67.75,nan,2.5234885498046875,-2.578555187988281,0.8259995727539062,49.00058823529412,6,7,350
72.0,67.75,nan,-2.4947581298828125,-7.639897497558593,16.84320867919922,49.00058823529412,7,9,343
72.0,67.75,nan,-2.4947581298828125,-7.639897497558593,16.84320867919922,49.00058823529412,7,9,343
72.0,67.75,nan,-1.2425906616210938,-5.674257934570313,1.7597382202148437,49.00058823529412,7,8,336
72.0,67.75,nan,-1.2425906616210938,-5.674257934570313,1.7597382202148437,49.00058823529412,7,8,336
72.0,67.75,nan,0.7493851196289062,-2.6599580444335937,12.964601989746093,48.906470588235294,8,8,334
72.0,67.75,nan,7.184999182128906,-3.9456443359374997,12.56417176208496,48.953529411764706,7,7,332
72.0,67.75,nan,-3.9408559326171875,-2.5426421630859375,4.007893579101562,49.00058823529412,7,7,325
72.0,67.75,nan,2.1835119140624997,-4.299986181640625,2.3726538452148436,49.00058823529412,7,8,329
72.0,67.75,nan,2.1835119140624997,-4.299986181640625,2.3726538452148436,49.00058823529412,7,8,329
72.0,67.75,nan,2.3870190551757813,-4.247313745117188,-4.9823336547851556,49.00058823529412,7,7,329
72.0,67.75,nan,2.3870190551757813,-4.247313745117188,-4.9823336547851556,49.00058823529412,7,7,329
72.0,67.75,nan,-5.468356591796875,-5.190629199218749,0.4333505004882812,49.09470588235294,6,8,327
72.0,67.75,nan,-5.468356591796875,-5.190629199218749,0.4333505004882812,49.09470588235294,6,8,327
72.0,67.75,nan,-6.2584431396484375,-6.866570361328125,11.396399902343749,48.953529411764706,7,7,333
72.0,67.75,nan,-6.2584431396484375,-6.866570361328125,11.396399902343749,48.953529411764706,7,7,333
