30.0,30.5,nan,-2.5665841796874997,-0.40940848388671874,9.97903251953125,32.71823529411765,7,7,370
30.0,30.5,nan,-2.6982652709960937,-0.4477157104492187,9.165003955078124,32.671176470588236,7,7,370
30.0,30.5,nan,-2.612074011230469,-0.5291185668945312,9.320627062988281,32.57705882352941,7,7,370
30.0,30.5,nan,-2.6958710693359373,-1.0175357055664063,9.387664709472656,32.57705882352941,7,7,371
30.0,30.5,nan,-2.5641899780273434,-0.5746083984375,9.435548742675781,32.624117647058824,6,7,371
30.0,30.5,nan,-2.789244934082031,-0.9193734375,9.344569079589844,32.53,6,7,371
30.0,30.5,nan,-2.4684219116210935,-0.584185205078125,9.205705383300781,32.671176470588236,7,7,371
30.0,30.5,nan,-2.741360900878906,-0.24899697265624998,8.765172277832031,32.57705882352941,6,7,371
30.0,30.5,nan,-2.7246014892578123,-0.7302315063476562,9.311050256347656,32.671176470588236,7,8,370
30.0,30.5,nan,-2.5737667846679684,-0.8355763793945312,9.330203869628905,32.57705882352941,6,7,371
30.0,30.5,nan,-2.4779987182617185,-0.34237083740234375,9.603142858886718,32.57705882352941,6,8,371
30.0,30.5,nan,-2.77727392578125,-0.44532150878906246,9.239224206542968,32.671176470588236,6,8,371
30.0,30.5,nan,-2.882618798828125,-0.6368576416015624,9.253589416503905,32.57705882352941,7,8,371
30.0,30.5,nan,-2.3319524169921872,-0.814028564453125,9.988609326171874,32.57705882352941,7,7,371
30.0,30.5,nan,-2.597708801269531,-0.6967126831054687,9.272743029785156,32.53,6,7,371
30.0,30.5,nan,-3.859453076171875,-1.1228805786132812,10.457872851562499,32.53,6,8,372
30.0,30.5,nan,-2.511517541503906,-0.5746083984375,8.755595471191405,32.624117647058824,6,8,371
30.0,30.5,nan,-2.592920397949219,-0.4955997436523437,9.30147344970703,32.624117647058824,7,8,371
30.0,30.5,nan,-2.932897033691406,0.40222587890625,9.847351428222655,32.57705882352941,7,8,374
30.0,30.5,nan,-3.0166940917968748,-0.16519991455078123,9.495403784179686,32.671176470588236,6,7,374
30.0,30.5,nan,-2.8227637573242186,-0.3184288208007812,9.17458076171875,32.43588235294118,6,8,374
30.0,30.5,nan,-2.6384102294921874,-0.36391865234375,9.052476477050782,32.624117647058824,7,7,374
30.0,30.5,nan,-3.1268273681640624,-0.28490999755859375,9.437942944335937,32.53,6,7,374
30.0,30.5,nan,-2.5617957763671875,-0.430956298828125,8.997409838867187,32.671176470588236,6,7,374
30.0,30.5,nan,-2.4516625,-0.5985504150390625,9.253589416503905,32.57705882352941,6,7,374
