49.75,33.25,nan,-2.070984436035156,-0.5817910034179687,9.354145886230468,34.177058823529414,6,8,399
49.75,33.25,nan,-2.070984436035156,-0.5817910034179687,9.354145886230468,34.177058823529414,6,8,399
49.75,33.25,nan,-2.0661960327148434,-0.5698199951171875,9.390058911132812,34.177058823529414,6,7,399
49.75,33.25,nan,-2.051830822753906,-0.5434837768554687,9.418789331054686,33.518235294117645,6,7,399
49.75,33.25,nan,-2.051830822753906,-0.5434837768554687,9.418789331054686,33.518235294117645,6,7,399
49.75,33.25,nan,-2.059013427734375,-0.5315127685546874,9.394847314453125,34.177058823529414,6,7,399
49.75,33.25,nan,-2.059013427734375,-0.5315127685546874,9.394847314453125,34.177058823529414,6,7,399
49.75,33.25,nan,-2.085349645996094,-0.5674257934570313,9.34696328125,34.93,6,7,399
49.75,33.25,nan,-2.085349645996094,-0.5674257934570313,9.34696328125,34.93,6,7,399
49.75,33.25,nan,-2.01112939453125,-0.49320554199218747,9.366116894531249,34.13,6,7,399
49.75,33.25,nan,-2.01112939453125,-0.49320554199218747,9.366116894531249,34.13,6,7,399
49.75,33.25,nan,-2.0757728393554684,-0.5386953735351562,9.354145886230468,34.27117647058824,7,8,399
49.75,33.25,nan,-2.118868469238281,-0.5506663818359374,9.399635717773437,34.177058823529414,6,7,399
49.75,33.25,nan,-2.118868469238281,-0.5506663818359374,9.399635717773437,34.177058823529414,6,7,399
49.75,33.25,nan,-2.042254016113281,-0.5386953735351562,9.351751684570312,34.13,6,7,399
49.75,33.25,nan,-2.042254016113281,-0.5386953735351562,9.351751684570312,34.13,6,7,399
49.75,33.25,nan,-2.0733786376953125,-0.5626373901367188,9.449913952636718,34.27117647058824,6,7,399
49.75,33.25,nan,-2.0733786376953125,-0.5626373901367188,9.449913952636718,34.27117647058824,6,7,399
49.75,33.25,nan,-2.013523596191406,-0.5434837768554687,9.327809667968749,34.93,6,8,399
49.75,33.25,nan,-2.0542250244140625,-0.51714755859375,9.320627062988281,34.97705882352941,6,7,399
49.75,33.25,nan,-2.0542250244140625,-0.51714755859375,9.320627062988281,34.97705882352941,6,7,399
49.75,33.25,nan,-2.1356278808593747,-0.5434837768554687,9.361328491210937,34.224117647058826,6,8,399
49.75,33.25,nan,-2.032677209472656,-0.5770026000976562,9.289502441406249,34.224117647058826,6,8,399
49.75,33.25,nan,-2.032677209472656,-0.5770026000976562,9.289502441406249,34.224117647058826,6,8,399
49.75,33.25,nan,-2.042254016113281,-0.4644751220703125,9.361328491210937,34.177058823529414,6,7,399
49.75,33.25,nan,-2.0877438476562498,-0.5602431884765625,9.37808790283203,34.177058823529414,7,7,399
49.75,33.25,nan,-2.0877438476562498,-0.5602431884765625,9.37808790283203,34.177058823529414,7,7,399
49.75,33.25,nan,-2.0733786376953125,-0.5530605834960938,9.411606726074218,34.13,7,8,399
49.75,33.25,nan,-2.0733786376953125,-0.5530605834960938,9.411606726074218,34.13,7,8,399
49.75,33.0,nan,-2.01112939453125,-0.5913678100585937,9.33978067626953,34.224117647058826,6,7,399
49.75,33.0,nan,-2.0542250244140625,-0.507570751953125,9.193734375,34.224117647058826,6,7,399
49.75,33.0,nan,-1.8722656982421875,-0.5530605834960938,9.361328491210937,34.177058823529414,7,8,399
49.75,33.0,nan,-1.8722656982421875,-0.5530605834960938,9.361328491210937,34.177058823529414,7,8,399
49.75,33.0,nan,-2.0781670410156248,-0.5770026000976562,9.33978067626953,34.224117647058826,7,7,399
49.75,33.0,nan,-2.0781670410156248,-0.5770026000976562,9.33978067626953,34.224117647058826,7,7,399
49.75,33.0,nan,-2.059013427734375,-0.5386953735351562,9.342174877929686,33.518235294117645,6,7,399
49.75,33.0,nan,-2.059013427734375,-0.5386953735351562,9.342174877929686,33.518235294117645,6,7,399
49.75,33.0,nan,-2.0638018310546875,-0.5722141967773438,9.332598071289063,33.565294117647056,6,7,399
