28.0,30.5,nan,-2.6216508178710938,-0.55545478515625,9.370905297851563,31.40058823529412,6,7,426
28.0,30.5,nan,-2.6288334228515624,-0.5219359619140624,9.30147344970703,31.44764705882353,6,7,426
28.0,30.5,nan,-2.6288334228515624,-0.5219359619140624,9.30147344970703,31.44764705882353,6,7,426
28.0,30.5,nan,-2.6503812377929687,-0.5243301635742187,9.234435803222656,31.44764705882353,7,7,425
28.0,30.5,nan,-2.6503812377929687,-0.5243301635742187,9.234435803222656,31.44764705882353,7,7,425
28.0,30.5,nan,-2.511517541503906,-0.5506663818359374,9.208099584960937,31.353529411764708,6,7,426
28.0,30.5,nan,-2.511517541503906,-0.5506663818359374,9.208099584960937,31.353529411764708,6,7,426
28.0,30.5,nan,-2.664746447753906,-0.5219359619140624,9.294290844726563,31.40058823529412,6,7,426
28.0,30.5,nan,-2.664746447753906,-0.5219359619140624,9.294290844726563,31.40058823529412,6,7,426
28.0,30.5,nan,-2.741360900878906,-0.5363011718749999,9.303867651367186,31.44764705882353,7,8,426
28.0,30.5,nan,-2.712630480957031,-0.7015010864257812,9.320627062988281,31.353529411764708,6,7,426
28.0,30.5,nan,-2.712630480957031,-0.7015010864257812,9.320627062988281,31.353529411764708,6,7,426
28.0,30.5,nan,-2.6527754394531247,-0.5339069702148437,9.294290844726563,31.40058823529412,6,7,426
28.0,30.5,nan,-2.6527754394531247,-0.5339069702148437,9.294290844726563,31.40058823529412,6,7,426
28.0,30.5,nan,-2.6431986328124997,-0.4908113403320312,9.198522778320312,31.353529411764708,6,7,426
28.0,30.5,nan,-2.6431986328124997,-0.4908113403320312,9.198522778320312,31.353529411764708,6,7,426
28.0,30.5,nan,-2.6719290527343746,-0.5482721801757812,9.299079248046874,31.40058823529412,6,8,426
28.0,30.5,nan,-2.6719290527343746,-0.5482721801757812,9.299079248046874,31.40058823529412,6,8,426
28.0,30.5,nan,-2.636016027832031,-0.5770026000976562,9.282319836425781,31.44764705882353,7,8,426
28.0,30.5,nan,-2.6527754394531247,-0.5458779785156249,9.332598071289063,31.494705882352942,6,7,426
28.0,30.5,nan,-2.6527754394531247,-0.5458779785156249,9.332598071289063,31.494705882352942,6,7,426
28.0,30.5,nan,-2.6958710693359373,-0.5291185668945312,9.323021264648437,31.494705882352942,6,7,426
28.0,30.5,nan,-2.6958710693359373,-0.5291185668945312,9.323021264648437,31.494705882352942,6,7,426
28.0,30.5,nan,-2.7198130859375,-0.5482721801757812,9.200916979980468,31.40058823529412,6,8,426
28.0,30.5,nan,-2.7198130859375,-0.5482721801757812,9.200916979980468,31.40058823529412,6,8,426
28.0,30.5,nan,-2.655169641113281,-0.48123453369140623,9.282319836425781,31.541764705882354,6,7,425
28.0,30.5,nan,-2.655169641113281,-0.48123453369140623,9.282319836425781,31.541764705882354,6,7,425
28.0,30.5,nan,-2.6862942626953124,-0.5123591552734374,9.291896643066405,31.353529411764708,6,8,426
28.0,30.5,nan,-2.6527754394531247,-0.5291185668945312,9.258377819824219,31.494705882352942,7,8,426
28.0,30.5,nan,-2.6527754394531247,-0.5291185668945312,9.258377819824219,31.494705882352942,7,8,426
28.0,30.5,nan,-2.6312276245117188,-0.5315127685546874,9.299079248046874,31.44764705882353,6,7,425
28.0,30.5,nan,-2.6312276245117188,-0.5315127685546874,9.299079248046874,31.44764705882353,6,7,425
28.0,30.5,nan,-2.70065947265625,-0.5746083984375,9.315838659667968,31.44764705882353,6,8,426
28.0,30.5,nan,-2.70065947265625,-0.5746083984375,9.315838659667968,31.44764705882353,6,8,426
28.0,30.5,nan,-2.6599580444335937,-0.5817910034179687,9.320627062988281,31.494705882352942,6,8,426
28.0,30.5,nan,-2.6599580444335937,-0.5817910034179687,9.320627062988281,31.494705882352942,6,8,426
28.0,30.5,nan,-2.6791116577148437,-0.5506663818359374,9.337386474609374,31.44764705882353,6,7,426
28.0,30.5,nan,-2.6001030029296874,-0.5291185668945312,9.382876306152344,31.44764705882353,6,7,426
28.0,30.5,nan,-2.6001030029296874,-0.5291185668945312,9.382876306152344,31.44764705882353,6,7,426
28.0,30.5,nan,-2.6599580444335937,-0.5123591552734374,9.255983618164063,31.44764705882353,7,7,426
28.0,30.5,nan,-2.6599580444335937,-0.5123591552734374,9.255983618164063,31.44764705882353,7,7,426
