96.75,78.5,nan,-1.848323681640625,-0.5219359619140624,9.330203869628905,65.09470588235294,7,8,452
96.75,78.5,nan,-1.9105729248046874,-0.5985504150390625,9.0788126953125,64.24764705882353,6,8,451
96.75,78.5,nan,-1.9009961181640624,-0.6560112548828124,9.205705383300781,65.04764705882353,6,7,452
96.75,78.5,nan,-1.8243816650390623,-0.622492431640625,9.074024291992187,64.24764705882353,6,7,452
96.75,78.5,nan,-2.0638018310546875,-0.5195417602539062,9.198522778320312,65.04764705882353,7,8,453
96.75,78.5,nan,-1.9201497314453124,-0.5793968017578125,9.112331518554686,64.29470588235294,6,7,454
96.75,78.5,nan,-1.9632453613281249,-0.5147533569335937,9.131485131835937,64.29470588235294,7,8,452
96.75,78.5,nan,-2.099714855957031,-0.38786066894531246,9.210493786621093,64.34176470588235,7,8,453
96.75,78.5,nan,-1.867477294921875,-0.4740519287109375,9.050082275390624,64.34176470588235,6,7,452
96.75,78.5,nan,-1.9416975463867185,-0.5770026000976562,9.181763366699219,64.24764705882353,6,7,451
96.75,78.5,nan,-1.898601916503906,-0.5410895751953124,9.172186560058593,65.04764705882353,6,8,453
96.75,78.5,nan,-1.9201497314453124,-0.6009446166992187,9.220070593261719,63.68294117647059,6,8,453
96.75,78.5,nan,-1.8507178833007811,-0.4955997436523437,9.332598071289063,65.09470588235294,7,7,451
96.75,78.5,nan,-1.6903063720703124,-0.5865794067382812,9.327809667968749,63.730000000000004,6,7,452
96.75,78.5,nan,-1.9201497314453124,-0.5506663818359374,9.200916979980468,64.43588235294118,7,7,451
96.75,78.5,nan,-1.9297265380859374,-0.488417138671875,9.157821350097656,65.09470588235294,7,8,453
96.75,78.5,nan,-1.9201497314453124,-0.6009446166992187,9.193734375,65.04764705882353,6,7,452
96.75,78.5,nan,-2.0757728393554684,-0.47644613037109373,9.17458076171875,64.38882352941177,6,7,451
96.75,78.5,nan,-2.133233679199219,-0.5458779785156249,9.2320416015625,64.48294117647059,6,7,453
96.75,78.5,nan,-1.7334020019531249,-0.6727706665039062,9.241618408203124,64.38882352941177,6,8,452
96.75,78.5,nan,-1.9584569580078124,-0.4836287353515625,9.179369165039063,63.68294117647059,7,7,453
96.75,78.5,nan,-1.9105729248046874,-0.5722141967773438,9.277531433105468,64.53,7,8,452
96.75,78.5,nan,-1.9201497314453124,-0.5722141967773438,9.2320416015625,64.48294117647059,6,7,452
96.75,78.5,nan,-1.946485949707031,-0.5458779785156249,9.145850341796875,64.53,6,8,451
96.75,78.5,nan,-1.89620771484375,-0.5219359619140624,9.200916979980468,64.43588235294118,7,7,453
96.75,78.5,nan,-2.133233679199219,-0.5434837768554687,9.332598071289063,64.43588235294118,7,8,452
96.75,78.5,nan,-1.9919757812499999,-0.5865794067382812,9.13627353515625,64.48294117647059,7,8,451
96.75,78.5,nan,-1.9321207397460936,-0.6057330200195312,9.30147344970703,64.43588235294118,6,7,453
96.75,78.5,nan,-1.8842367065429686,-0.5434837768554687,9.162609753417968,64.48294117647059,6,8,453
96.75,78.5,nan,-2.0087351928710935,-0.55545478515625,9.253589416503905,64.48294117647059,6,7,452
96.75,78.5,nan,-1.9009961181640624,-0.6081272216796875,9.255983618164063,64.48294117647059,6,7,453
96.75,78.5,nan,-1.8411410766601561,-0.5746083984375,9.311050256347656,64.48294117647059,6,8,452
96.75,78.5,nan,-1.944091748046875,-0.5770026000976562,9.066841687011719,64.48294117647059,7,8,452
96.75,78.5,nan,-1.9416975463867185,-0.612915625,9.121908325195312,64.62411764705882,6,7,452
96.75,78.5,nan,-1.9201497314453124,-0.5195417602539062,9.157821350097656,64.57705882352941,7,7,451
96.75,78.5,nan,-1.9823989746093749,-0.5985504150390625,9.294290844726563,64.57705882352941,6,8,452
96.75,78.5,nan,-1.9656395629882812,-0.5386953735351562,9.26316622314453,64.57705882352941,7,8,452
96.75,78.5,nan,-1.9728221679687499,-0.612915625,9.093177905273437,64.53,6,8,452
96.75,78.5,nan,-1.9704279663085937,-0.5482721801757812,9.236830004882812,64.57705882352941,7,8,453
96.75,78.5,nan,-1.8770541015625,-0.3232172241210937,9.287108239746093,64.67117647058824,6,8,452
96.75,78.5,nan,-1.8267758666992187,-0.5219359619140624,9.215282189941405,64.62411764705882,6,8,453
96.75,78.5,nan,-1.8555062866210936,-0.5051765502929687,8.990227233886719,64.62411764705882,6,8,453
96.75,78.5,nan,-1.6232687255859375,-0.6823474731445313,9.093177905273437,64.57705882352941,6,8,451
96.75,78.5,nan,-1.9488801513671874,-0.5961562133789062,9.160215551757812,64.62411764705882,7,7,453
96.75,78.5,nan,-1.9776105712890624,-0.51714755859375,9.2320416015625,64.62411764705882,6,8,453
96.75,78.5,nan,-1.9632453613281249,-0.5434837768554687,9.117119921875,64.67117647058824,7,7,453
96.75,78.5,nan,-1.9704279663085937,-0.6344634399414062,9.78031378173828,64.67117647058824,6,7,454
96.75,78.5,nan,-1.9943699829101562,-0.5961562133789062,9.167398156738281,64.67117647058824,7,8,452
96.75,78.5,nan,-1.9129671264648436,-0.5793968017578125,9.236830004882812,64.53,6,7,453
96.75,78.5,nan,-1.9488801513671874,-0.5195417602539062,9.04050546875,64.62411764705882,7,8,452
96.75,78.5,nan,-1.9009961181640624,-0.5291185668945312,9.062053283691405,64.57705882352941,6,7,453
96.75,78.5,nan,-2.0302830078125,-0.5386953735351562,9.272743029785156,64.71823529411765,7,8,452
96.75,78.5,nan,-1.867477294921875,-0.5291185668945312,9.153032946777342,64.67117647058824,6,7,453
96.75,78.5,nan,-1.956062756347656,-0.5746083984375,9.291896643066405,64.76529411764706,6,7,453
96.75,78.5,nan,-1.936909143066406,-0.5147533569335937,9.234435803222656,64.67117647058824,5,8,452
96.75,78.5,nan,-1.956062756347656,-0.584185205078125,9.165003955078124,64.71823529411765,6,7,453
96.75,78.5,nan,-1.9129671264648436,-0.5817910034179687,9.227253198242186,64.71823529411765,6,7,453
96.75,78.5,nan,-1.8818425048828125,-0.5698199951171875,9.260772021484375,64.76529411764706,6,8,453
96.75,78.5,nan,-1.8818425048828125,-0.5746083984375,9.203311181640624,64.81235294117647,6,7,452
96.75,78.5,nan,-1.8650830932617186,-0.5410895751953124,9.215282189941405,64.67117647058824,6,8,453
96.75,78.5,nan,-1.9393033447265624,-0.42377369384765623,9.244012609863281,64.71823529411765,6,8,452
96.75,78.5,nan,-1.8770541015625,-0.45968671875,9.234435803222656,64.76529411764706,6,7,453
96.75,78.5,nan,-1.8938135131835936,-0.5219359619140624,9.138667736816405,64.81235294117647,6,7,452
96.75,78.5,nan,-1.8770541015625,-0.7350199096679687,9.14824454345703,64.71823529411765,6,7,452
97.25,75.0,nan,-2.003946789550781,-0.5386953735351562,9.222464794921875,64.81235294117647,6,8,453
97.25,75.0,nan,-1.8818425048828125,-0.5458779785156249,9.251195214843749,64.76529411764706,6,8,452
97.25,75.0,nan,-1.9488801513671874,-0.5865794067382812,9.167398156738281,64.81235294117647,6,7,453
97.25,75.0,nan,-1.9201497314453124,-0.5003881469726562,9.313444458007812,64.76529411764706,6,8,453
97.25,75.0,nan,-1.9129671264648436,-0.48123453369140623,9.107543115234375,64.81235294117647,6,7,452
97.25,75.0,nan,-1.8531120849609375,-0.5195417602539062,9.203311181640624,64.85941176470588,6,8,452
97.25,75.0,nan,-1.9297265380859374,-0.6153098266601562,9.150638745117186,64.85941176470588,6,7,453
97.25,75.0,nan,-1.924938134765625,-0.603338818359375,9.299079248046874,64.85941176470588,6,8,453
97.25,75.0,nan,-2.0542250244140625,-0.32561142578124996,9.10993731689453,64.9535294117647,7,8,451
97.25,75.0,nan,-1.9895815795898437,-0.4525041137695312,9.107543115234375,64.81235294117647,7,8,453
97.25,75.0,nan,-1.927332336425781,-0.3136404174804687,9.251195214843749,64.85941176470588,7,8,452
