30.0,30.0,nan,-2.6144682128906247,-0.5363011718749999,9.239224206542968,31.68294117647059,6,7,426
30.0,30.0,nan,-2.6144682128906247,-0.5363011718749999,9.239224206542968,31.68294117647059,6,7,426
30.0,30.0,nan,-2.70065947265625,-0.5386953735351562,9.287108239746093,31.541764705882354,6,8,426
30.0,30.0,nan,-2.70065947265625,-0.5386953735351562,9.287108239746093,31.541764705882354,6,8,426
30.0,30.0,nan,-2.5809493896484375,-0.507570751953125,9.267954626464844,31.541764705882354,7,7,426
30.0,30.0,nan,-2.703053674316406,-0.36152445068359373,9.248801013183593,31.40058823529412,7,7,426
30.0,30.0,nan,-2.703053674316406,-0.36152445068359373,9.248801013183593,31.40058823529412,7,7,426
30.0,30.0,nan,-2.6791116577148437,-0.5386953735351562,9.196128576660156,31.494705882352942,6,8,426
30.0,30.0,nan,-2.6791116577148437,-0.5386953735351562,9.196128576660156,31.494705882352942,6,8,426
30.0,30.0,nan,-2.6408044311523438,-0.5482721801757812,9.258377819824219,31.588823529411766,6,7,426
30.0,30.0,nan,-2.6408044311523438,-0.5482721801757812,9.258377819824219,31.588823529411766,6,7,426
30.0,30.0,nan,-2.674323254394531,-0.5602431884765625,9.334992272949219,31.588823529411766,6,7,426
30.0,30.0,nan,-2.6671406494140624,-0.5722141967773438,9.299079248046874,31.588823529411766,7,8,426
30.0,30.0,nan,-2.6671406494140624,-0.5722141967773438,9.299079248046874,31.588823529411766,7,8,426
30.0,30.0,nan,-2.636016027832031,-0.55545478515625,9.299079248046874,31.588823529411766,6,7,426
30.0,30.0,nan,-2.636016027832031,-0.55545478515625,9.299079248046874,31.588823529411766,6,7,426
30.0,30.0,nan,-2.6815058593749996,-0.5410895751953124,9.334992272949219,31.494705882352942,6,8,425
30.0,30.0,nan,-2.6815058593749996,-0.5410895751953124,9.334992272949219,31.494705882352942,6,8,425
30.0,30.0,nan,-2.6695348510742187,-0.5123591552734374,9.291896643066405,31.44764705882353,6,8,426
30.0,30.0,nan,-2.6695348510742187,-0.5123591552734374,9.291896643066405,31.44764705882353,6,8,426
30.0,30.0,nan,-2.6982652709960937,-0.5339069702148437,9.337386474609374,31.541764705882354,6,8,426
30.0,30.0,nan,-2.645592834472656,-0.5147533569335937,9.315838659667968,31.541764705882354,7,8,425
30.0,30.0,nan,-2.645592834472656,-0.5147533569335937,9.315838659667968,31.541764705882354,7,8,425
30.0,30.0,nan,-2.636016027832031,-0.5434837768554687,9.284714038085937,31.44764705882353,6,7,425
30.0,30.0,nan,-2.636016027832031,-0.5434837768554687,9.284714038085937,31.44764705882353,6,7,425
30.0,30.0,nan,-2.626439221191406,-0.5722141967773438,9.279925634765624,31.494705882352942,7,7,426
30.0,30.0,nan,-2.626439221191406,-0.5722141967773438,9.279925634765624,31.494705882352942,7,7,426
30.0,30.0,nan,-2.6862942626953124,-0.5602431884765625,9.303867651367186,31.541764705882354,7,8,426
30.0,30.0,nan,-2.6862942626953124,-0.5602431884765625,9.303867651367186,31.541764705882354,7,8,426
30.0,30.0,nan,-2.6575638427734374,-0.5243301635742187,9.311050256347656,31.541764705882354,6,7,426
30.0,30.0,nan,-2.6527754394531247,-0.5027823486328125,9.303867651367186,31.588823529411766,7,7,426
30.0,30.0,nan,-2.6527754394531247,-0.5027823486328125,9.303867651367186,31.588823529411766,7,7,426
30.0,30.0,nan,-2.712630480957031,-0.6009446166992187,9.234435803222656,31.494705882352942,6,8,426
30.0,30.0,nan,-2.712630480957031,-0.6009446166992187,9.234435803222656,31.494705882352942,6,8,426
30.0,30.0,nan,-2.6312276245117188,-0.47884033203125,9.299079248046874,31.541764705882354,6,7,426
30.0,30.0,nan,-2.6312276245117188,-0.47884033203125,9.299079248046874,31.541764705882354,6,7,426
28.0,30.25,nan,-2.712630480957031,-0.48123453369140623,9.296685046386719,31.494705882352942,6,7,426
28.0,30.25,nan,-2.712630480957031,-0.48123453369140623,9.296685046386719,31.494705882352942,6,7,426
28.0,30.25,nan,-2.6408044311523438,-0.5219359619140624,9.272743029785156,31.494705882352942,6,8,426
28.0,30.25,nan,-2.6384102294921874,-0.47884033203125,9.361328491210937,31.541764705882354,6,7,425
28.0,30.25,nan,-2.6384102294921874,-0.47884033203125,9.361328491210937,31.541764705882354,6,7,425
28.0,30.25,nan,-2.6503812377929687,-0.5219359619140624,9.277531433105468,31.541764705882354,6,7,426
28.0,30.25,nan,-2.6503812377929687,-0.5219359619140624,9.277531433105468,31.541764705882354,6,7,426
28.0,30.25,nan,-2.731784094238281,-0.5482721801757812,9.303867651367186,31.494705882352942,6,8,425
28.0,30.25,nan,-2.731784094238281,-0.5482721801757812,9.303867651367186,31.494705882352942,6,8,425
28.0,30.25,nan,-2.6599580444335937,-0.5865794067382812,9.342174877929686,31.588823529411766,6,8,426
28.0,30.25,nan,-2.6599580444335937,-0.5865794067382812,9.342174877929686,31.588823529411766,6,8,426
28.0,30.25,nan,-2.70065947265625,-0.5386953735351562,9.368511096191405,31.541764705882354,6,7,426
28.0,30.25,nan,-2.710236279296875,-0.565031591796875,9.327809667968749,31.541764705882354,6,8,426
28.0,30.25,nan,-2.710236279296875,-0.565031591796875,9.327809667968749,31.541764705882354,6,8,426
28.0,30.25,nan,-2.636016027832031,-0.5267243652343749,9.311050256347656,31.588823529411766,6,8,426
28.0,30.25,nan,-2.636016027832031,-0.5267243652343749,9.311050256347656,31.588823529411766,6,8,426
28.0,30.25,nan,-2.6910826660156246,-0.5793968017578125,9.296685046386719,31.588823529411766,6,7,426
28.0,30.25,nan,-2.6910826660156246,-0.5793968017578125,9.296685046386719,31.588823529411766,6,7,426
28.0,30.25,nan,-2.683900061035156,-0.49320554199218747,9.255983618164063,31.541764705882354,6,7,426
28.0,30.25,nan,-2.4660277099609376,-0.5027823486328125,9.203311181640624,31.588823529411766,6,7,426
28.0,30.25,nan,-2.4660277099609376,-0.5027823486328125,9.203311181640624,31.588823529411766,6,7,426
28.0,30.25,nan,-2.6886884643554687,-0.47884033203125,9.244012609863281,31.541764705882354,7,7,426
28.0,30.25,nan,-2.6886884643554687,-0.47884033203125,9.244012609863281,31.541764705882354,7,7,426
28.0,30.25,nan,-2.693476867675781,-0.5793968017578125,9.464279162597656,31.541764705882354,7,7,426
28.0,30.25,nan,-2.693476867675781,-0.5793968017578125,9.464279162597656,31.541764705882354,7,7,426
28.0,30.25,nan,-2.6336218261718747,-0.5339069702148437,9.275137231445312,31.635882352941177,6,7,426
28.0,30.25,nan,-2.6336218261718747,-0.5339069702148437,9.275137231445312,31.635882352941177,6,7,426
28.0,30.25,nan,-2.6336218261718747,-0.5626373901367188,9.330203869628905,31.541764705882354,6,7,426
28.0,30.25,nan,-2.6336218261718747,-0.5506663818359374,9.279925634765624,31.541764705882354,6,7,426
28.0,30.25,nan,-2.6336218261718747,-0.5506663818359374,9.279925634765624,31.541764705882354,6,7,426
28.0,30.25,nan,-2.664746447753906,-0.5889736083984375,9.248801013183593,31.541764705882354,7,8,426
28.0,30.25,nan,-2.664746447753906,-0.5889736083984375,9.248801013183593,31.541764705882354,7,8,426
28.0,30.25,nan,-2.6312276245117188,-0.507570751953125,9.284714038085937,31.44764705882353,6,7,426
28.0,30.25,nan,-2.6312276245117188,-0.507570751953125,9.284714038085937,31.44764705882353,6,7,426
28.0,30.25,nan,-2.612074011230469,-0.5482721801757812,9.277531433105468,31.635882352941177,6,8,426
28.0,30.25,nan,-2.612074011230469,-0.5482721801757812,9.277531433105468,31.635882352941177,6,8,426
28.0,30.25,nan,-2.6862942626953124,-0.5051765502929687,9.282319836425781,31.588823529411766,6,7,426
28.0,30.25,nan,-2.6288334228515624,-0.5363011718749999,9.334992272949219,31.494705882352942,7,8,426
28.0,30.25,nan,-2.6288334228515624,-0.5363011718749999,9.334992272949219,31.494705882352942,7,8,426
28.0,30.25,nan,-2.6910826660156246,-0.5746083984375,9.306261853027344,31.588823529411766,6,7,426
28.0,30.25,nan,-2.6910826660156246,-0.5746083984375,9.306261853027344,31.588823529411766,6,7,426
28.0,30.25,nan,-2.6623522460937497,-0.5793968017578125,9.236830004882812,31.541764705882354,6,7,426
28.0,30.25,nan,-2.6623522460937497,-0.5793968017578125,9.236830004882812,31.541764705882354,6,7,426
28.0,30.25,nan,-2.6599580444335937,-0.5434837768554687,9.440337145996093,31.44764705882353,7,7,426
28.0,30.25,nan,-2.6910826660156246,-0.5003881469726562,9.251195214843749,31.588823529411766,6,8,425
