94.25,84.25,nan,-13.48414375,-19.52950294189453,19.48401311035156,60.85941176470588,6,8,325
94.25,84.25,nan,-19.543868151855467,-6.4667386840820305,19.44570588378906,60.906470588235294,7,7,348
94.25,84.25,nan,12.612654345703124,-15.50724415283203,-1.0965443603515623,61.00058823529412,7,8,385
94.25,84.25,nan,-2.839523168945312,0.33758243408203126,-14.106636181640624,60.85941176470588,7,8,411
94.25,84.25,nan,5.003881469726562,-4.007893579101562,-1.120486376953125,61.00058823529412,7,8,416
94.25,84.25,nan,-5.670068081665039,-13.94861887207031,-19.093758239746094,60.906470588235294,4,7,419
94.25,84.25,nan,1.3072341064453123,-1.7214309936523438,13.417106103515625,61.00058823529412,6,8,421
94.25,84.25,nan,-4.790797521972656,9.519345800781249,19.61270144958496,60.81235294117647,6,7,420
94.25,84.25,nan,-7.762001782226562,3.5242648437499997,14.870386511230468,61.00058823529412,6,8,421
94.25,84.25,nan,15.942988854980468,-6.098031628417968,-4.50109912109375,61.04764705882353,13,18,402
94.25,84.25,nan,13.239935180664062,5.193023400878906,19.61270144958496,60.906470588235294,96,80,406
94.25,84.25,nan,-7.510610607910156,-2.001552587890625,-1.8124106567382812,60.953529411764706,114,93,410
94.25,84.25,nan,12.662932580566405,-11.097124694824219,3.303998291015625,60.85941176470588,121,107,404
94.25,84.25,nan,-2.4349030883789062,-4.704606262207031,1.8267758666992187,60.906470588235294,110,99,392
94.25,84.25,nan,-0.8834604125976562,-7.630320690917968,16.09382355957031,61.00058823529412,88,76,384
94.25,84.25,nan,-0.4860229370117187,-9.047688073730468,5.193023400878906,60.953529411764706,6,7,376
94.25,84.25,nan,-1.0079588989257813,-4.479551306152343,7.9463553100585935,61.04764705882353,6,8,363
94.25,84.25,nan,-3.2824504760742186,-3.4165257690429685,8.300697155761718,60.953529411764706,6,8,365
94.25,84.25,nan,-3.0789433349609374,-3.210624426269531,9.495403784179686,60.85941176470588,6,8,367
94.25,84.25,nan,-3.6846763549804686,-4.431667272949219,11.099518896484375,60.906470588235294,6,8,368
94.25,84.25,nan,-1.0510545288085937,-4.608838195800781,6.356605407714843,61.00058823529412,5,8,368
94.25,84.25,nan,-0.8643067993164062,-4.951209033203125,9.868899243164062,61.00058823529412,6,8,354
94.25,84.25,nan,-0.40940848388671874,-5.023035083007812,6.4475850708007805,61.04764705882353,7,7,339
94.25,84.25,nan,-0.6512228515624999,-4.955997436523437,8.224082702636718,60.953529411764706,7,5,331
94.25,84.25,nan,1.5777788940429687,-6.811503723144531,-1.4437036010742186,60.906470588235294,6,7,326
94.25,84.25,nan,1.4006079711914061,-7.278373046874999,8.398859423828124,60.953529411764706,6,7,313
94.25,84.25,nan,-0.7541735229492187,-5.571307263183593,6.603208178710937,61.00058823529412,6,7,315
94.25,84.25,nan,0.5698199951171875,-5.03740029296875,10.826579907226561,60.906470588235294,6,7,309
94.25,84.25,nan,0.7062894897460937,-6.038176586914062,14.075511560058592,61.04764705882353,7,8,310
94.25,84.25,nan,-0.3064578125,-6.284779357910156,18.432958581542966,60.953529411764706,7,8,318
94.25,84.25,nan,-7.232883215332031,-9.560047229003906,19.61270144958496,60.906470588235294,7,7,326
94.25,84.25,nan,-4.541800549316406,6.0908490234374995,12.931083166503905,61.00058823529412,7,7,336
94.25,84.25,nan,10.855310327148437,5.415684155273437,8.702923034667968,61.00058823529412,7,7,353
94.25,84.25,nan,-12.763489050292968,1.8459294799804686,4.010287780761718,61.00058823529412,7,8,357
94.25,84.25,nan,-5.341463903808593,-13.426682910156249,11.815385192871092,61.00058823529412,7,8,363
94.25,84.25,nan,-7.81467421875,-0.16759411621093748,13.421894506835937,60.906470588235294,6,7,371
94.25,84.25,nan,14.930241552734374,15.904681628417968,3.864241479492187,60.953529411764706,6,8,390
94.25,84.25,nan,-8.70771143798828,-19.6133,2.327164013671875,61.00058823529412,6,8,404
94.25,84.25,nan,18.406622363281247,12.646173168945312,1.7501614135742187,61.04764705882353,6,7,418
94.25,84.25,nan,-15.571887597656248,-7.0461354858398435,5.2816088623046875,60.953529411764706,7,7,423
94.25,84.25,nan,-19.6133,-8.748412866210938,19.61270144958496,61.00058823529412,7,8,424
94.25,84.25,nan,11.951256137084961,9.809044201660155,-15.540762976074218,61.04764705882353,7,8,426
94.25,84.25,nan,-19.60611739501953,10.577582934570312,-6.110002636718749,60.953529411764706,6,8,428
94.25,84.25,nan,-19.603723193359375,-11.281478222656249,19.553444958496094,60.906470588235294,6,8,428
94.25,84.25,nan,19.49119571533203,16.53675086669922,-19.57259857177734,61.00058823529412,6,8,428
94.25,84.25,nan,-19.584569580078124,-7.773972790527344,19.584569580078124,61.00058823529412,7,8,426
94.25,84.25,nan,3.1603461914062496,-13.740323327636718,1.3096283081054687,61.00058823529412,6,8,426
94.25,84.25,nan,13.642161059570311,10.117896215820313,17.630901025390624,60.953529411764706,7,8,422
94.25,84.25,nan,0.9648632690429687,2.157175695800781,-6.967126831054687,61.04764705882353,7,7,428
94.25,84.25,nan,10.838550915527343,-2.722207287597656,-16.438588598632812,61.00058823529412,6,8,433
94.25,84.25,nan,-13.271059802246093,-2.959233251953125,19.61270144958496,61.04764705882353,6,8,438
94.25,84.25,nan,6.208164904785156,0.9457096557617187,5.668870980834961,60.906470588235294,6,7,446
94.25,84.25,nan,4.094084838867187,7.445967163085937,18.318036901855468,61.14176470588235,6,7,451
94.25,84.25,nan,11.219228979492186,1.4820108276367188,19.61270144958496,61.09470588235294,7,7,453
94.25,84.25,nan,11.654973681640625,1.8602946899414061,-10.036493359375,61.04764705882353,6,8,471
94.25,84.25,nan,-3.6846763549804686,-8.913612780761719,-16.99643758544922,61.04764705882353,7,4,439
94.25,84.25,nan,-13.819331982421874,-3.7014357666015623,19.61270144958496,61.09470588235294,7,8,395
94.25,84.25,nan,10.970232006835937,2.094926452636719,-19.6133,61.04764705882353,7,7,382
94.25,84.25,nan,1.8650830932617186,-12.107477795410155,0.201112939453125,61.09470588235294,6,8,397
94.25,84.25,nan,1.465251416015625,-12.337321154785155,14.496891052246093,60.953529411764706,6,8,408
