38.75,34.0,nan,-1.7693150268554687,-1.7525556152343749,8.343792785644531,36.059411764705885,7,6,273
38.75,34.0,nan,-1.1180921752929687,-0.488417138671875,9.811438403320311,36.059411764705885,7,7,272
38.75,34.0,nan,1.5155296508789062,-1.4796166259765624,6.208164904785156,36.1064705882353,7,8,272
38.75,34.0,nan,1.5155296508789062,-1.4796166259765624,6.208164904785156,36.1064705882353,7,8,272
38.75,34.0,nan,-5.142745166015625,-0.05985504150390625,9.782707983398437,36.1064705882353,6,8,273
38.75,34.0,nan,-5.142745166015625,-0.05985504150390625,9.782707983398437,36.1064705882353,6,8,273
38.75,34.0,nan,-2.0254946044921875,-0.9121908325195311,11.628637463378906,36.059411764705885,7,7,274
38.75,34.0,nan,-2.0254946044921875,-0.9121908325195311,11.628637463378906,36.059411764705885,7,7,274
38.75,34.0,nan,-1.5083470458984374,-2.674323254394531,11.815385192871092,36.1064705882353,6,8,272
38.75,34.0,nan,-1.39821376953125,-0.5386953735351562,9.13627353515625,36.012352941176474,6,8,273
38.75,34.0,nan,-1.39821376953125,-0.5386953735351562,9.13627353515625,36.012352941176474,6,8,273
38.75,34.0,nan,-1.9752163696289062,-1.0462661254882812,8.990227233886719,36.15352941176471,7,7,273
38.75,34.0,nan,-1.9752163696289062,-1.0462661254882812,8.990227233886719,36.15352941176471,7,7,273
38.75,34.0,nan,-1.3646949462890625,-1.5035586425781249,9.497797985839844,36.15352941176471,6,9,273
38.75,34.0,nan,-1.3646949462890625,-1.5035586425781249,9.497797985839844,36.15352941176471,6,9,273
38.75,34.0,nan,-2.085349645996094,-1.369483349609375,10.462661254882812,36.059411764705885,5,7,273
38.75,34.0,nan,-2.085349645996094,-1.369483349609375,10.462661254882812,36.059411764705885,5,7,273
38.75,34.0,nan,-2.389413256835937,-2.032677209472656,8.920795385742187,36.15352941176471,6,7,274
38.75,34.0,nan,-2.389413256835937,-2.032677209472656,8.920795385742187,36.15352941176471,6,7,274
38.75,34.0,nan,-2.4444798950195312,-2.0374656127929685,9.634267480468749,36.15352941176471,7,8,273
38.75,34.0,nan,-2.1499930908203124,-1.7525556152343749,10.421959826660157,36.15352941176471,6,7,272
38.75,34.0,nan,-2.1499930908203124,-1.7525556152343749,10.421959826660157,36.15352941176471,6,7,272
38.75,34.0,nan,-2.398990063476562,-1.158793603515625,7.869740856933594,36.059411764705885,7,7,272
38.75,34.0,nan,-2.398990063476562,-1.158793603515625,7.869740856933594,36.059411764705885,7,7,272
