49.75,30.25,nan,-2.1883003173828124,-0.5913678100585937,9.323021264648437,33.09470588235294,6,7,421
49.75,30.25,nan,-2.1308394775390624,-0.5482721801757812,9.279925634765624,33.28294117647059,7,8,419
49.75,30.25,nan,-2.1739351074218747,-0.5793968017578125,9.358934289550781,33.235882352941175,7,7,420
49.75,30.25,nan,-2.1356278808593747,-0.5889736083984375,9.296685046386719,33.28294117647059,6,7,422
49.75,30.25,nan,-2.094926452636719,-0.5363011718749999,9.260772021484375,33.235882352941175,6,8,419
49.75,30.25,nan,-2.1212626708984375,-0.4860229370117187,9.318232861328125,33.235882352941175,7,8,421
49.75,30.25,nan,-2.1619640991210938,-0.55545478515625,9.284714038085937,33.37705882352941,6,7,421
49.75,30.25,nan,-2.2864625854492187,-0.6009446166992187,9.260772021484375,33.235882352941175,7,9,419
49.75,30.25,nan,-2.051830822753906,-0.5770026000976562,9.344569079589844,33.33,6,8,421
49.75,30.25,nan,-2.0254946044921875,-0.5219359619140624,9.473855969238281,33.28294117647059,6,7,420
49.75,30.25,nan,-2.185906115722656,-0.5626373901367188,9.30147344970703,33.28294117647059,7,8,420
49.75,30.25,nan,-2.1116858642578125,-0.5746083984375,9.236830004882812,33.37705882352941,6,7,420
49.75,30.25,nan,-2.003946789550781,-0.5817910034179687,9.315838659667968,33.28294117647059,42,29,421
49.75,30.25,nan,-2.1021090576171875,-0.5530605834960938,9.452308154296874,33.235882352941175,80,85,422
49.75,30.25,nan,-2.0877438476562498,-0.5746083984375,9.363722692871093,33.235882352941175,79,81,421
49.75,30.25,nan,-2.094926452636719,-0.6248866333007812,9.258377819824219,33.235882352941175,71,74,422
49.75,30.25,nan,-2.1835119140624997,-0.49320554199218747,9.248801013183593,33.235882352941175,67,70,421
49.75,30.25,nan,-2.1715409057617188,-0.584185205078125,9.212887988281249,33.235882352941175,66,69,420
49.75,30.25,nan,-2.1787235107421874,-0.469263525390625,9.334992272949219,33.28294117647059,66,70,420
49.75,30.25,nan,-2.114080065917969,-0.612915625,9.330203869628905,33.28294117647059,9,12,421
49.75,30.25,nan,-2.281674182128906,-0.5674257934570313,9.303867651367186,33.33,7,8,420
49.75,30.25,nan,-2.1260510742187497,-0.6464344482421874,9.306261853027344,33.235882352941175,48,40,420
49.75,30.25,nan,-2.1452046874999997,-0.6392518432617187,9.299079248046874,33.235882352941175,57,59,422
49.75,30.25,nan,-2.128445275878906,-0.6177040283203125,9.282319836425781,33.37705882352941,6,8,421
49.75,30.25,nan,-2.001552587890625,-0.48123453369140623,9.198522778320312,33.235882352941175,66,77,420
49.75,30.25,nan,-2.2601263671875,-0.3591302490234375,9.30147344970703,33.14176470588235,7,10,419
49.75,30.25,nan,-2.1883003173828124,-0.6488286499023437,9.255983618164063,33.33,18,18,422
49.75,30.25,nan,-2.104503259277344,-0.51714755859375,9.267954626464844,33.28294117647059,47,50,420
49.75,30.25,nan,-2.04943662109375,-0.55545478515625,9.337386474609374,33.235882352941175,7,11,420
50.25,29.75,nan,-2.1643583007812497,-0.5339069702148437,9.291896643066405,33.28294117647059,7,8,419
50.25,29.75,nan,-2.142810485839844,-0.7062894897460937,9.457096557617186,33.28294117647059,68,70,421
50.25,29.75,nan,-2.0063409912109376,-0.46686932373046874,9.414000927734374,33.28294117647059,84,99,423
50.25,29.75,nan,-2.1619640991210938,-0.6081272216796875,9.368511096191405,33.235882352941175,68,73,420
50.25,29.75,nan,-2.1499930908203124,-0.5530605834960938,9.258377819824219,33.42411764705882,58,64,421
50.25,29.75,nan,-2.176329309082031,-0.5458779785156249,9.294290844726563,33.33,6,7,420
50.25,29.75,nan,-2.1739351074218747,-0.5482721801757812,9.299079248046874,33.37705882352941,7,6,419
50.25,29.75,nan,-2.2936451904296873,-0.5817910034179687,9.497797985839844,33.18882352941176,6,9,422
50.25,29.75,nan,-2.233790148925781,-0.679953271484375,9.2320416015625,33.33,5,7,419
50.25,29.75,nan,-2.1164742675781247,-0.6823474731445313,9.459490759277344,33.235882352941175,6,8,420
50.25,29.75,nan,-2.4013842651367185,-0.49799394531249996,9.157821350097656,33.28294117647059,6,7,422
50.25,29.75,nan,-2.1906945190429687,-0.5985504150390625,9.323021264648437,33.235882352941175,7,8,421
50.25,29.75,nan,-2.0350714111328125,-0.5195417602539062,9.325415466308593,33.37705882352941,6,7,423
50.25,29.75,nan,-2.0877438476562498,-0.5267243652343749,9.34696328125,33.33,6,8,421
50.25,29.75,nan,-2.2864625854492187,-0.7589619262695312,9.368511096191405,33.28294117647059,6,7,423
50.25,29.75,nan,-2.1715409057617188,-0.6009446166992187,9.251195214843749,33.33,7,7,420
50.25,29.75,nan,-2.1547814941406247,-0.47165772705078124,9.299079248046874,33.28294117647059,6,7,422
50.25,29.75,nan,-2.2936451904296873,-0.6105214233398437,9.270348828125,33.37705882352941,6,8,420
50.25,29.75,nan,-2.195482922363281,-0.5817910034179687,9.447519750976562,33.33,6,7,422
50.25,29.75,nan,-2.1619640991210938,-0.612915625,9.325415466308593,33.28294117647059,7,8,420
50.25,29.75,nan,-2.118868469238281,-0.5434837768554687,9.334992272949219,33.37705882352941,6,8,422
50.25,29.75,nan,-2.152387292480469,-0.718260498046875,9.478644372558593,33.28294117647059,7,8,420
50.25,29.75,nan,-2.104503259277344,-0.584185205078125,9.30147344970703,33.37705882352941,6,8,420
50.25,29.75,nan,-2.1547814941406247,-0.469263525390625,9.287108239746093,33.28294117647059,7,8,422
50.25,29.75,nan,-2.114080065917969,-0.5674257934570313,9.258377819824219,33.33,7,7,422
50.25,29.75,nan,-2.195482922363281,-0.6440402465820312,9.37808790283203,33.18882352941176,17,21,421
50.25,29.75,nan,-1.9632453613281249,-0.7565677246093749,9.466673364257812,33.235882352941175,157,164,420
50.25,29.75,nan,-1.9823989746093749,-0.6488286499023437,9.464279162597656,33.235882352941175,114,122,421
50.25,29.75,nan,-2.1164742675781247,-0.6009446166992187,9.368511096191405,33.28294117647059,106,114,422
50.25,29.75,nan,-2.118868469238281,-0.565031591796875,9.318232861328125,33.28294117647059,99,107,421
50.25,29.75,nan,-2.1883003173828124,-0.5626373901367188,9.222464794921875,33.42411764705882,82,90,421
50.25,29.75,nan,-2.1715409057617188,-0.5410895751953124,9.311050256347656,33.235882352941175,54,54,421
50.25,29.75,nan,-2.1499930908203124,-0.5746083984375,9.325415466308593,33.28294117647059,6,9,419
50.25,29.75,nan,-2.1643583007812497,-0.5243301635742187,9.22485899658203,33.235882352941175,7,7,419
50.25,29.75,nan,-2.04943662109375,-0.507570751953125,9.380482104492186,33.28294117647059,39,35,421
50.25,29.75,nan,-2.1212626708984375,-0.5339069702148437,9.334992272949219,33.28294117647059,6,7,420
50.25,29.75,nan,-2.221819140625,-0.5722141967773438,9.490615380859374,33.28294117647059,47,28,422
50.25,29.75,nan,-2.2026655273437497,-0.5386953735351562,9.284714038085937,33.28294117647059,7,13,421
50.25,29.75,nan,-2.2936451904296873,-0.5626373901367188,9.459490759277344,33.28294117647059,50,31,420
50.25,29.75,nan,-2.1835119140624997,-0.49799394531249996,9.234435803222656,33.33,13,16,419
50.25,29.75,nan,-2.272097375488281,-0.5985504150390625,9.473855969238281,33.37705882352941,6,14,422
50.25,29.75,nan,-2.2864625854492187,-0.5817910034179687,9.296685046386719,33.235882352941175,20,23,419
50.25,29.75,nan,-2.1978771240234374,-0.46208092041015625,9.363722692871093,33.33,14,18,419
50.25,29.75,nan,-2.1787235107421874,-0.6009446166992187,9.282319836425781,33.235882352941175,22,25,421
50.25,29.75,nan,-2.039859814453125,-0.6368576416015624,9.294290844726563,33.33,6,8,421
50.25,29.75,nan,-2.123656872558594,-0.7206546997070312,9.342174877929686,33.37705882352941,6,8,422
50.25,29.75,nan,-2.157175695800781,-0.6248866333007812,9.291896643066405,33.33,6,8,420
50.25,29.75,nan,-2.0063409912109376,-0.5602431884765625,9.200916979980468,33.235882352941175,7,14,422
50.25,29.75,nan,-2.1212626708984375,-0.5434837768554687,9.34696328125,33.33,59,62,420
50.25,29.75,nan,-2.2481553588867187,-0.59376201171875,9.287108239746093,33.28294117647059,7,7,422
50.25,29.75,nan,-2.224213342285156,-0.5674257934570313,9.198522778320312,33.33,6,6,419
50.25,29.75,nan,-2.147598889160156,-0.5746083984375,9.320627062988281,33.33,6,8,420
50.25,29.75,nan,-2.1452046874999997,-0.5698199951171875,9.411606726074218,33.37705882352941,6,7,421
50.25,29.75,nan,-2.2266075439453124,-0.5770026000976562,9.327809667968749,33.235882352941175,15,18,421
50.25,29.75,nan,-2.2170307373046874,-0.5363011718749999,9.157821350097656,33.28294117647059,37,35,422
50.25,29.75,nan,-2.1212626708984375,-0.5147533569335937,9.382876306152344,33.37705882352941,6,8,421
50.25,29.75,nan,-2.003946789550781,-0.4644751220703125,9.267954626464844,33.28294117647059,7,8,421
50.25,29.75,nan,-2.27927998046875,-0.5578489868164063,9.222464794921875,33.33,7,7,421
50.25,29.75,nan,-2.1787235107421874,-0.5506663818359374,9.325415466308593,33.28294117647059,6,8,419
50.25,29.75,nan,-2.0925322509765625,-0.5219359619140624,9.323021264648437,33.37705882352941,7,7,422
50.25,29.75,nan,-2.142810485839844,-0.6488286499023437,9.37808790283203,33.33,6,7,422
50.25,29.75,nan,-2.176329309082031,-0.59376201171875,9.366116894531249,33.28294117647059,7,8,420
50.25,29.75,nan,-2.0350714111328125,-0.46208092041015625,9.296685046386719,33.235882352941175,7,7,421
50.25,29.75,nan,-2.0446482177734375,-0.5674257934570313,9.275137231445312,33.28294117647059,6,8,421
50.25,29.75,nan,-2.1739351074218747,-0.5530605834960938,9.270348828125,33.37705882352941,6,8,420
50.25,30.0,nan,-2.1356278808593747,-0.7517793212890624,9.198522778320312,33.235882352941175,6,8,420
50.25,30.0,nan,-2.176329309082031,-0.5674257934570313,9.270348828125,33.33,6,7,419
50.25,30.0,nan,-2.1715409057617188,-0.6344634399414062,9.303867651367186,33.33,6,6,422
50.25,30.0,nan,-2.1260510742187497,-0.5746083984375,9.332598071289063,33.33,7,8,419
50.25,30.0,nan,-2.0446482177734375,-0.5770026000976562,9.45470235595703,33.42411764705882,7,8,422
50.25,30.0,nan,-2.123656872558594,-0.5698199951171875,9.418789331054686,33.28294117647059,7,8,421
50.25,30.0,nan,-2.1547814941406247,-0.5674257934570313,9.265560424804686,33.33,5,7,420
50.25,30.0,nan,-2.1906945190429687,-0.7661445312499999,9.30147344970703,33.33,7,7,420
50.25,30.0,nan,-2.104503259277344,-0.5626373901367188,9.332598071289063,33.33,7,8,420
50.25,30.0,nan,-2.118868469238281,-0.7541735229492187,9.325415466308593,33.33,7,8,420
50.25,30.0,nan,-2.1619640991210938,-0.6009446166992187,9.363722692871093,33.37705882352941,6,8,421
50.25,30.0,nan,-2.1715409057617188,-0.5195417602539062,9.45470235595703,33.42411764705882,6,7,420
50.25,30.0,nan,-2.2936451904296873,-0.6200982299804687,9.303867651367186,33.33,7,8,420
50.25,30.0,nan,-2.1356278808593747,-0.6081272216796875,9.344569079589844,33.33,5,7,419
50.25,30.0,nan,-2.1835119140624997,-0.565031591796875,9.303867651367186,33.28294117647059,7,8,421
50.25,30.0,nan,-1.8267758666992187,-0.7493851196289062,9.253589416503905,33.37705882352941,136,147,419
50.25,30.0,nan,-2.262520568847656,-0.6727706665039062,9.265560424804686,33.28294117647059,14,15,421
50.25,30.0,nan,-2.243366955566406,-0.5865794067382812,9.471461767578125,33.33,7,7,419
50.25,30.0,nan,-2.1595698974609374,-0.6631938598632812,9.363722692871093,33.37705882352941,7,7,420
50.25,30.0,nan,-2.1547814941406247,-0.5698199951171875,9.270348828125,33.37705882352941,6,8,421
50.25,30.0,nan,-2.1164742675781247,-0.5291185668945312,9.368511096191405,33.42411764705882,7,8,420
50.25,30.0,nan,-1.9943699829101562,-0.55545478515625,9.313444458007812,33.37705882352941,7,7,420
50.25,30.0,nan,-2.1643583007812497,-0.5817910034179687,9.251195214843749,33.37705882352941,7,7,421
50.25,30.0,nan,-2.2649147705078123,-0.5770026000976562,9.234435803222656,33.33,6,8,422
50.25,30.0,nan,-2.1116858642578125,-0.5602431884765625,9.30147344970703,33.28294117647059,6,8,422
50.25,30.0,nan,-2.1116858642578125,-0.59376201171875,9.354145886230468,33.28294117647059,7,8,422
50.25,30.0,nan,-2.123656872558594,-0.6153098266601562,9.332598071289063,33.28294117647059,7,7,422
50.25,30.0,nan,-2.003946789550781,-0.5865794067382812,9.478644372558593,33.33,6,8,419
50.25,30.0,nan,-2.138022082519531,-0.5889736083984375,9.344569079589844,33.33,7,9,420
50.25,30.0,nan,-2.152387292480469,-0.565031591796875,9.315838659667968,33.33,6,8,422
50.25,30.0,nan,-2.2649147705078123,-0.5434837768554687,9.299079248046874,33.28294117647059,6,7,420
50.25,30.0,nan,-2.1595698974609374,-0.5315127685546874,9.294290844726563,33.28294117647059,92,42,423
50.25,30.0,nan,-2.427720483398437,-0.469263525390625,9.354145886230468,33.33,15,16,421
50.25,30.0,nan,-2.281674182128906,-0.7541735229492187,9.145850341796875,33.235882352941175,7,8,422
50.25,30.0,nan,-2.243366955566406,-0.6057330200195312,9.3852705078125,33.33,6,7,420
50.25,30.0,nan,-2.1835119140624997,-0.5961562133789062,9.291896643066405,33.42411764705882,7,8,421
50.25,30.0,nan,-2.1978771240234374,-0.612915625,9.366116894531249,33.37705882352941,7,8,421
50.25,30.0,nan,-2.1883003173828124,-0.5434837768554687,9.265560424804686,33.33,7,7,420
50.25,30.0,nan,-2.128445275878906,-0.5506663818359374,9.272743029785156,33.28294117647059,6,8,421
50.25,30.0,nan,-2.288856787109375,-0.622492431640625,9.215282189941405,33.33,6,8,421
50.25,30.0,nan,-2.099714855957031,-0.5793968017578125,9.387664709472656,33.42411764705882,5,7,420
50.25,30.0,nan,-2.0973206542968748,-0.5482721801757812,9.30147344970703,33.42411764705882,7,8,419
50.25,30.0,nan,-2.1499930908203124,-0.5770026000976562,9.49300958251953,33.33,7,8,421
50.25,30.0,nan,-2.142810485839844,-0.5602431884765625,9.30147344970703,33.28294117647059,6,7,420
50.25,30.0,nan,-2.114080065917969,-0.59376201171875,9.320627062988281,33.33,6,7,422
50.25,30.0,nan,-2.070984436035156,-0.5698199951171875,9.294290844726563,33.37705882352941,7,7,420
50.25,30.0,nan,-2.2960393920898436,-0.5961562133789062,9.318232861328125,33.33,6,7,421
50.25,30.0,nan,-2.114080065917969,-0.7398083129882812,9.315838659667968,33.28294117647059,6,7,422
50.25,30.0,nan,-2.109291662597656,-0.5746083984375,9.244012609863281,33.37705882352941,6,8,421
50.25,30.0,nan,-2.123656872558594,-0.5674257934570313,9.265560424804686,33.33,7,8,420
50.25,30.0,nan,-2.0063409912109376,-0.5626373901367188,9.478644372558593,33.28294117647059,6,8,420
50.25,30.0,nan,-2.1715409057617188,-0.5817910034179687,9.325415466308593,33.37705882352941,7,7,419
50.25,30.0,nan,-2.166752502441406,-0.55545478515625,9.267954626464844,33.28294117647059,6,7,420
50.25,30.0,nan,-2.1691467041015624,-0.5386953735351562,9.382876306152344,33.18882352941176,6,7,421
50.25,30.0,nan,-2.1068974609374997,-0.5770026000976562,9.320627062988281,33.33,7,7,420
50.25,30.0,nan,-2.1212626708984375,-0.5626373901367188,9.289502441406249,33.42411764705882,6,8,420
50.25,30.0,nan,-2.104503259277344,-0.5865794067382812,9.323021264648437,33.28294117647059,6,9,420
50.25,30.0,nan,-2.1260510742187497,-0.4955997436523437,9.397241516113281,33.37705882352941,7,8,421
50.25,30.0,nan,-2.1930887207031247,-0.6177040283203125,9.375693701171874,33.33,6,8,422
50.25,30.0,nan,-1.9512743530273435,-0.6488286499023437,9.390058911132812,33.37705882352941,146,152,422
50.25,30.0,nan,-2.252943762207031,-0.6416460449218749,9.2320416015625,33.37705882352941,8,10,419
50.25,30.0,nan,-2.1906945190429687,-0.5913678100585937,9.354145886230468,33.42411764705882,7,7,421
50.25,30.0,nan,-2.195482922363281,-0.5770026000976562,9.217676391601563,33.37705882352941,5,8,420
50.25,30.0,nan,-2.0925322509765625,-0.584185205078125,9.270348828125,33.235882352941175,6,7,421
50.25,30.0,nan,-2.1260510742187497,-0.6392518432617187,9.334992272949219,33.42411764705882,7,8,422
50.25,30.0,nan,-2.104503259277344,-0.5889736083984375,9.344569079589844,33.42411764705882,6,8,422
50.0,30.0,nan,-2.1452046874999997,-0.5746083984375,9.342174877929686,33.33,6,8,422
50.0,30.0,nan,-1.7022773803710936,-0.5410895751953124,9.524134204101562,33.28294117647059,95,93,421
50.0,30.0,nan,-1.905784521484375,-0.4836287353515625,9.581595043945311,33.37705882352941,6,8,420
50.0,30.0,nan,-2.0278888061523435,-0.603338818359375,9.323021264648437,33.33,6,8,421
50.0,30.0,nan,-2.0470424194335934,-0.5961562133789062,9.402029919433593,33.42411764705882,6,8,420
50.0,30.0,nan,-2.1116858642578125,-0.5865794067382812,9.332598071289063,33.37705882352941,7,8,420
50.0,30.0,nan,-2.1308394775390624,-0.5985504150390625,9.349357482910156,33.37705882352941,6,8,421
50.0,30.0,nan,-2.1906945190429687,-0.6488286499023437,9.313444458007812,33.33,7,7,420
50.0,30.0,nan,-2.231395947265625,-0.5746083984375,9.318232861328125,33.28294117647059,19,26,420
50.0,30.0,nan,-1.886630908203125,-0.5746083984375,9.430760339355468,33.33,73,77,420
