53.5,31.0,nan,-2.2649147705078123,-0.6177040283203125,9.311050256347656,33.04764705882353,6,7,456
53.5,31.0,nan,-2.0278888061523435,-0.5698199951171875,9.272743029785156,33.14176470588235,7,7,456
53.5,31.0,nan,-2.0925322509765625,-0.6057330200195312,9.299079248046874,33.00058823529412,7,8,456
53.5,31.0,nan,-2.157175695800781,-0.5770026000976562,9.287108239746093,33.14176470588235,7,8,456
53.5,31.0,nan,-2.133233679199219,-0.7254431030273437,9.344569079589844,33.14176470588235,7,8,456
53.5,31.0,nan,-1.9967641845703124,-0.7493851196289062,9.22485899658203,33.09470588235294,7,8,456
53.5,31.0,nan,-2.1691467041015624,-0.5626373901367188,9.220070593261719,33.14176470588235,6,7,456
53.5,31.0,nan,-2.0829554443359375,-0.6488286499023437,9.272743029785156,33.14176470588235,7,7,456
53.5,31.0,nan,-2.133233679199219,-0.5770026000976562,9.289502441406249,33.09470588235294,6,7,456
53.5,31.0,nan,-2.138022082519531,-0.74699091796875,9.299079248046874,33.235882352941175,7,8,456
53.5,31.0,nan,-2.0733786376953125,-0.6057330200195312,9.323021264648437,33.09470588235294,7,7,456
53.5,31.0,nan,-2.1715409057617188,-0.59376201171875,9.325415466308593,33.14176470588235,7,7,456
53.5,31.0,nan,-2.001552587890625,-0.6871358764648438,9.342174877929686,33.09470588235294,6,8,456
53.5,31.0,nan,-2.1619640991210938,-0.612915625,9.287108239746093,33.18882352941176,7,7,456
53.5,31.0,nan,-2.142810485839844,-0.6200982299804687,9.3852705078125,33.235882352941175,6,8,456
53.5,31.0,nan,-2.291250988769531,-0.603338818359375,9.294290844726563,33.235882352941175,6,8,456
53.5,31.0,nan,-2.1643583007812497,-0.5674257934570313,9.306261853027344,33.18882352941176,6,7,456
53.5,31.0,nan,-2.1308394775390624,-0.6248866333007812,9.2320416015625,33.28294117647059,6,8,456
53.5,31.0,nan,-2.109291662597656,-0.612915625,9.244012609863281,33.14176470588235,6,7,456
53.5,31.0,nan,-2.288856787109375,-0.5913678100585937,9.294290844726563,33.33,6,7,456
53.5,31.0,nan,-2.185906115722656,-0.565031591796875,9.33978067626953,33.18882352941176,7,8,456
53.5,31.0,nan,-2.085349645996094,-0.5793968017578125,9.287108239746093,33.235882352941175,7,8,456
53.5,31.0,nan,-2.2098481323242187,-0.5530605834960938,9.255983618164063,33.18882352941176,7,8,456
53.5,31.0,nan,-2.013523596191406,-0.603338818359375,9.442731347656249,33.28294117647059,7,8,457
53.5,31.0,nan,-2.1356278808593747,-0.7637503295898437,9.299079248046874,33.235882352941175,6,8,456
53.5,31.0,nan,-2.152387292480469,-0.612915625,9.344569079589844,33.235882352941175,7,8,456
53.5,31.0,nan,-2.1547814941406247,-0.5626373901367188,9.483432775878907,33.235882352941175,6,8,456
53.5,31.0,nan,-2.157175695800781,-0.51714755859375,9.282319836425781,33.235882352941175,6,8,456
53.5,31.0,nan,-2.123656872558594,-0.603338818359375,9.45470235595703,33.235882352941175,7,8,457
53.5,31.0,nan,-2.003946789550781,-0.5746083984375,9.253589416503905,33.235882352941175,7,8,456
53.5,31.0,nan,-2.1499930908203124,-0.59376201171875,9.337386474609374,33.235882352941175,6,8,456
